subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,-0.18556108,-0.670001,1.6623361,-0.40758115,-0.59672904,2.3868468,-3.0766966,-1.3863639,-0.51675636,1.1061249,1.1079867,1.0195682,0.5727357,-0.639395,0.8552606,2.2501185,-0.25541076,0.24160631,-0.041148875,0.7602863,0.3270436,0.15126617,-0.2212785,0.18772493,-0.08726886,-0.7809806,-0.40749103,-0.8200327,0.64612067,0.5231597,0.13679335,-0.8329905,0.407807,0.35963294,0.022416055,0.47056088,0.21560162,0.18540546,0.02026242,-0.09262927,-0.7933944,0.14120084,0.35981077,-0.43104684,0.50750995,0.36438015,0.5101472,0.38968384,0.07103903,0.31647035,0.17746821,-0.1665306,-0.21881427,0.52674156,0.14763397,0.11396359
s.tahara,0,4,0.7339703,-1.628583,-0.7710779,-0.3634645,-0.38859397,0.5774885,-0.056543984,-1.2132559,-0.04708576,0.1908999,0.24487734,0.32692617,0.029608585,-1.9787741,-0.21724516,0.3462233,-1.8388805,-1.416789,-0.6243599,-1.533659,-0.74643576,0.41656834,0.8851508,-0.88375646,0.09109672,-0.3802402,0.11694884,-0.024775743,0.2706829,-0.21441561,-0.6214831,0.68448246,0.7599944,-0.14800552,-0.27139938,-0.21410137,-0.41090778,-0.4457267,-0.1912708,0.22537746,-0.19211516,-0.7203662,0.49271643,0.48897174,0.3320537,0.15234768,-0.16505635,-0.71362364,0.6776751,0.30449092,0.74740267,-0.08382588,0.281177,-0.1983096,0.14315288,-0.81530195
s.tahara,0,4,-0.15247148,-0.17154425,-0.32930982,-1.2671573,-0.5495957,0.25102484,-1.8764682,-0.1829966,0.040027656,-0.47921973,-0.90822667,-0.18987219,1.9252083,-1.3071097,0.5792532,-1.0809639,-1.2758031,0.4797755,-0.2201594,0.54429996,-0.91526264,-0.72503257,-1.8512853,0.37742338,0.38391316,0.19000387,-0.22545029,0.25541082,-0.20694016,-0.19088235,-0.2563399,-0.22801629,0.7545267,-0.3056788,0.08838184,0.35629004,-0.24346898,-0.19524649,0.034810025,0.3030464,0.46643028,0.2583953,0.5884296,0.025334924,0.42264193,0.37844843,-0.3049843,-0.103905514,0.015662603,0.111528546,-0.12561421,0.08821111,-0.062257662,1.1964266,-0.09245044,0.15373297
s.tahara,0,4,-1.6167529,0.84562004,0.3328402,0.3328901,0.8401669,-1.4221708,0.5148511,1.1488827,-0.4058091,-0.76625144,-0.6404954,-0.3145892,-1.2147757,1.2968576,-0.074676804,-0.16165534,0.2686064,-0.6388357,1.8371434,-0.5135063,0.20521913,-1.2612109,-0.5819422,-0.6415377,0.2540072,0.43728915,-0.067317694,-0.29480487,-0.15617737,-0.2557314,0.33893606,0.5063977,-0.29405245,0.5185677,0.4195331,-0.23012891,-0.48266995,-0.09955792,0.19387098,0.28705156,0.3309035,0.13748002,0.29480058,-0.23145948,-0.18695977,-0.23909919,0.34237045,0.26031178,-0.46235973,1.2686293,-0.1316136,1.0139626,0.15300985,0.30482224,-0.10427952,-0.59758115
s.tahara,0,4,-3.521837,-0.014207721,-0.09851244,0.1806459,-0.69828,-0.45991755,1.0743582,1.4508066,0.983995,-0.023976892,-0.22974527,-1.3183393,0.22782896,0.34254968,1.2639259,-0.7641102,0.72035164,-0.595241,0.6224896,0.7869176,-1.829464,-0.09004231,-0.22258502,-1.185643,-0.141444,-0.2015443,-0.53917783,-0.97284067,0.2787336,-0.25600505,-0.17212917,0.038257375,-0.10740265,-0.6040679,-0.12334357,0.3775214,0.29156166,0.31432047,-0.47271755,0.48845446,0.118420415,-0.19620974,0.09055731,-0.00085413456,0.6761855,-0.26224327,0.44415537,-0.09959602,0.12530673,0.48382708,0.21726859,0.22324324,-0.9020123,-0.16170782,0.087909944,-0.21898954
s.tahara,0,4,2.1774256,0.4150396,-0.59610146,0.63250643,-0.14311588,0.29202056,0.8682637,1.5450133,-1.5498942,-0.9808421,-0.46599314,2.0174747,-0.82365227,0.46044227,-0.5239898,-1.480047,0.69778764,-0.14441037,-1.7711089,0.39328563,-0.6647568,-0.82515454,1.5360211,0.7507863,0.11707984,0.15314081,-0.35590553,-0.43066117,-0.7402062,0.42458767,0.17573187,0.60788906,0.33415928,0.6519134,0.12678188,0.29676336,0.1488464,0.2248098,-0.8377793,-0.16817822,0.16773365,0.8207287,0.63235027,-0.44504106,0.026943788,-0.21509449,-0.08374071,-0.31778812,-0.6680243,0.14107186,-0.01778834,-0.14947589,-0.66179013,0.5785305,0.5755149,-0.24671453
s.tahara,0,4,1.3535999,-0.64813346,0.3065662,1.3986309,-1.7207916,-2.5218692,1.2374995,-0.028134651,-0.4303257,-0.36160108,0.5795281,0.8132702,0.45347244,0.6878189,0.115747936,0.6795572,0.14147064,0.57866704,-0.75561774,0.4003333,1.2413625,1.5738114,-0.3055082,0.36414766,0.46948925,0.57445693,0.12027466,0.5386381,-0.3731216,0.04756394,0.1404787,0.47170398,-0.44333717,0.50463355,0.6277502,0.1706027,0.6795291,-0.31770685,-0.20438743,-0.012743458,0.6399869,0.28698716,-0.20345733,0.3278424,0.17885186,-0.5674219,-0.8290573,-0.25409222,0.7446463,0.2615101,0.2935992,-0.29781038,-0.099799484,-0.25956446,-0.092561424,0.24291295
s.tahara,0,4,-1.6852341,-0.050915554,-0.47416022,-0.5921148,0.89540035,-0.9072826,1.2856382,-0.11395106,1.3592906,0.17983389,-0.81521344,-0.19079217,-1.8190014,-0.34860665,-0.75425524,-1.4852333,0.7526424,0.5599376,0.23894064,1.0464802,-1.5732319,-0.47809857,1.1295644,1.2634561,0.08424662,0.30184552,0.0650232,-0.10978928,0.73025566,0.19960436,0.042250603,1.0047153,-0.10293716,0.73165476,0.40190852,0.1955135,0.22094107,-0.09291971,0.18229401,0.6094781,-0.42745113,0.7166319,-0.10416323,-0.42523527,0.12162466,0.57313037,0.42294237,-0.5936299,-0.7081704,0.589907,-0.06828318,0.112543344,0.09561585,0.4193981,-0.06573016,0.054410137
s.tahara,0,4,0.17857173,-0.8558148,-0.29243374,-1.0988497,-0.95746607,0.49699906,-0.7892924,-0.40758926,-0.8629604,-0.26228422,-0.62638843,-0.3391747,-0.9364224,-0.7647919,0.7882054,-0.018723466,1.0737091,0.3996351,0.48222506,-0.022632606,-2.3440518,-1.0065727,0.18944179,2.3553648,0.17963736,0.019989423,-0.5702026,0.44604713,-0.62158465,-0.749969,-0.02608747,0.1309474,0.59614503,-0.17993532,0.27309504,0.13359722,-0.0928057,-0.2681647,0.32249117,0.058068544,-0.011591986,0.24221691,-0.8311841,-0.066859625,0.6742538,-0.105744556,0.20904498,-0.7406305,-0.28829622,0.31884155,0.4576146,-0.023436135,-0.45628688,-0.5437732,0.37520853,0.05391477
s.tahara,0,4,0.7796341,-0.06143824,-1.9386612,-2.298605,-0.5077164,0.26562348,0.48969412,1.0237722,-0.23290007,0.9696803,-1.3237609,-1.2701391,1.7456661,-0.3153907,0.6735892,-1.1068637,0.016033642,-0.27646837,-0.9917559,1.2253273,1.0332031,0.66371095,-0.01052843,-0.42259684,0.790061,0.5988864,-0.21273962,-0.30207142,-0.53266764,-0.21553761,-0.07377926,0.29487687,0.08112432,-0.09836967,0.79185164,0.5508477,-0.06683583,0.066400684,0.77141654,0.65613806,-0.02358874,0.13745306,-0.17473346,-0.48640025,-0.36603755,0.5874531,0.6989976,-0.19064961,-0.17786701,-0.26849666,0.30155215,0.25304234,0.6539693,-0.05675619,0.18895648,-0.48554498
s.tahara,0,4,-0.7989391,-2.059964,-0.5407497,-0.13316908,-0.2625117,-0.7319026,1.5381244,0.71763915,-0.085179664,0.83981735,0.6683266,0.27624497,-1.1193544,-1.1348356,0.0660569,-0.3110512,0.8714575,2.2041016,-0.45905828,-0.27542132,-0.6415157,0.13831589,-0.12743105,-0.123357594,0.8431856,-0.71420753,0.3682064,-1.0731543,-0.022683531,-0.16947314,-0.5759511,0.3281877,0.08585721,0.15899667,-0.031052023,0.53821135,0.36083165,-0.45272744,0.28556195,0.009548001,0.27012715,-0.26130483,0.010623924,-0.8295636,-0.54730386,0.25144407,-0.039657816,0.439817,0.25273776,0.17971914,0.23102194,0.28217432,-0.34707743,0.40777874,0.13248315,0.35880625
s.tahara,0,4,-0.73605996,-1.3593562,0.46002287,1.4685402,0.88178533,-0.6929005,0.109775886,-0.008506386,0.15458608,0.14423425,-0.19693185,-0.020458534,-0.2856316,-0.22231336,1.2054975,-0.15022683,0.4811687,0.08262825,-2.240977,-0.83584434,0.48744655,0.30778083,0.29826057,0.34570217,0.4933533,0.034083962,0.21443382,-0.44980517,0.0036429241,-0.06598359,-0.20698759,-0.2004965,0.017948821,-0.34337306,-0.084904134,0.37314093,-0.18651949,0.10118779,0.45032504,0.7680269,1.0227723,0.5018503,0.41405743,0.028782547,0.14338171,0.2875935,-0.09569672,0.025122724,0.25781345,0.7693757,-0.0878925,0.3209765,-0.43878722,0.2756174,0.26129842,0.21451113
s.tahara,0,4,1.3816382,-1.0412226,-0.31239697,1.0299407,0.68102455,0.61224633,-0.2650378,-0.5274011,0.30567878,0.31159192,-0.09135394,1.3633333,0.057399575,0.0001846999,0.44769692,-0.3323985,-0.13750437,-0.75747144,0.5016661,-1.8782735,-0.3696285,-0.21806946,0.73961717,2.0387237,0.4404506,-0.3999981,-0.26742855,-0.61332583,-0.07812713,-0.5052066,0.14725366,0.09182372,0.39480397,-0.14914067,-0.09803651,0.5967491,-0.609061,0.9170146,-0.3738207,-0.16866674,0.32221454,0.36494946,0.202789,-0.80952954,0.08413796,0.7767322,0.58372927,-0.17131232,0.06274476,0.59609234,-0.07307155,-0.050821554,-0.23148178,-0.12260705,-0.2936897,-0.3555655
s.tahara,0,4,-0.64929724,-1.355625,-0.031086616,2.884472,0.8615283,-0.23565948,1.2630486,0.6587933,-1.5960653,-0.035292823,0.11501873,1.7690012,0.70540434,0.6669659,-0.43720505,2.2557697,1.23396,-1.4756967,-1.2458272,-1.5844945,1.3753618,-1.1324348,0.061560243,-1.4019749,0.16829978,-0.32192466,0.2810971,-0.34146646,0.07238474,0.030308783,-0.11247294,0.14302398,0.21112972,0.12195602,-0.012430921,0.23467486,-0.381366,0.67969126,-0.57220954,0.1129264,0.8026583,1.1080883,0.69823456,-0.053085268,-0.11733937,-0.5324203,0.13890243,0.33763796,-0.45221916,0.20280515,0.26390845,-0.49853122,-0.16843249,-0.12289409,-0.08704379,-0.6006062
s.tahara,0,4,0.038055956,1.3652391,0.8886375,-0.07240382,0.62022597,-0.3308335,-0.14069824,-1.2547663,-1.0778886,0.41097376,-0.0054639727,-0.27468187,0.96704865,0.9565293,0.33293504,-1.137945,-0.7376881,-0.35066578,0.3433237,0.6335486,-0.15730537,0.7319065,0.2460519,-0.2689852,0.4372232,-0.15384361,-0.4712549,-1.0410377,-0.3128989,-0.041995592,0.244023,0.6196456,-0.25591606,0.08910388,0.28801557,0.36918992,-0.21895005,-0.46111605,0.5074671,0.33977565,0.12345356,0.28694686,-0.1803885,0.38919717,0.98543674,0.32452258,-0.28001636,0.06638426,-0.0999548,0.60697085,-0.68219626,0.39551225,-0.30315965,-0.16866232,0.042514704,-0.13974878
s.tahara,0,4,0.35875747,-1.5840304,-1.275452,0.6215312,-0.72677016,-1.587496,0.16988048,1.4680375,-1.2031845,-1.2499584,1.5062178,0.03284292,-0.4964024,0.4318349,0.731138,1.0962247,0.37539062,0.63322604,-0.38878167,-0.81749165,-0.7019573,1.7963027,-1.7300423,-0.51684093,-0.2691959,0.3540127,-0.100519635,-0.3438182,-0.62991977,-0.2920503,-0.3464721,-0.35131907,0.117241174,0.119013846,0.5382006,-0.99194586,-0.59264916,0.012290329,-0.14486152,-0.4681158,0.1555785,0.08797982,0.55439585,-0.51768905,0.6081816,-0.3210164,0.37733695,-0.0453996,0.0537706,-0.2271832,0.050495,0.52805334,-0.40169922,0.27350307,0.14338577,-0.27514422
s.tahara,0,4,-0.46800312,0.7680499,2.032396,-0.7918948,-1.5524017,0.7802043,0.25771916,1.7347709,-1.1104131,0.80495244,0.3609929,-0.37015912,-0.5195911,-0.26827195,1.362439,0.03288214,1.7356865,0.74669397,0.85238904,-0.93367416,1.1773068,0.14750563,0.9078348,-0.6687298,0.58237565,0.41906437,-0.23608147,0.1326958,-0.33059233,-0.75832486,0.1480895,0.13662308,-0.23710972,0.36080626,-0.16717738,0.2858889,0.044255093,-0.3106637,0.1678583,0.30126458,-0.25644296,-0.9152628,1.2679101,-0.8834388,0.016988337,-0.07933687,0.31189197,0.5946437,-0.22067425,0.015336677,-0.11749587,0.35412693,-0.3528527,1.0262061,0.37903684,-0.27033988
s.tahara,0,4,-0.746771,-0.18146299,0.12976618,-1.70072,-0.7695246,1.1846609,0.8832901,-0.1633914,0.15511739,0.82643914,-0.6771233,-0.81524086,-2.2925935,0.40946966,-0.6006373,0.059188772,-0.60948944,0.06603214,-1.1536654,0.12914082,0.16558579,0.52590847,-0.0107079,-0.07595912,0.5131668,0.101927474,-0.41473895,-0.17228094,-0.79758257,-0.11576046,-0.5569281,0.2017015,-0.4456031,0.052306667,0.28245515,-0.35689032,-0.50089777,0.03715347,0.10494316,0.11562419,-0.1615228,0.4815988,0.59094244,-0.29472792,0.0066914707,-0.35629752,0.26737145,0.13331802,0.18842933,0.024016187,-0.8089626,0.8102266,-0.056243524,0.21292107,-0.29969475,0.28572762
s.tahara,0,5,-0.907482,-0.5710976,0.2245392,0.27937332,0.489588,0.64217293,-0.6139603,1.2020787,-0.3105432,0.8566029,-1.778089,-0.22650048,-1.3300581,-0.40482485,-1.3734629,-0.65280145,1.1751051,-1.9762168,-0.5220896,0.467143,-1.3500967,1.0747465,1.2502941,0.91371536,0.22574627,0.39223188,-0.35271454,0.17705068,-0.2930038,-0.43332773,-0.28525925,0.08060431,-0.0018820167,0.022083212,0.2963,-0.16196589,0.020448662,0.070101224,-0.055002443,-0.13976361,0.466157,0.1848086,0.10728002,-0.78662956,0.24640138,-0.9467107,-0.08446604,-0.15121381,0.00924328,0.45858282,0.303601,-0.38968503,-0.1651846,-0.06394356,-0.2938996,-0.06683733
s.tahara,0,5,0.9075155,1.1411442,0.47508243,1.593095,-0.8162073,1.5241963,0.9629552,0.0032989383,-2.091838,-0.10668832,-1.0781891,-0.13071187,1.0033195,0.20246424,-1.1824405,-1.2463567,2.2290974,-0.30711776,-0.6313963,-1.1110799,0.41200617,-0.9441095,0.7421682,-0.26343125,-0.66196555,0.14933385,-0.1312258,-0.32290345,-0.11731094,-0.2862965,-0.64737815,0.29773927,-0.19673121,-0.65955627,0.8863612,-0.28698036,0.1614757,-0.82433045,0.14008608,-0.2063048,0.30206484,0.91789687,0.36184746,-0.14772166,0.3159933,0.2176693,0.24072288,0.4048785,-0.4753998,0.9415494,-0.47431973,-0.43507406,-0.035210848,-0.43872273,-0.79331607,-0.06334077
s.tahara,0,5,0.10913253,-0.75477505,-1.5984461,-1.3410213,-0.64783317,-0.5434303,0.030274898,-3.1831849,0.39173847,-0.7693663,1.1588956,-0.18753172,-0.5814568,0.16721183,1.0366046,1.4368069,-1.8308489,1.6771803,1.2308315,-1.6381067,-1.0033078,-0.18365714,1.3782268,0.08371486,0.12794301,-0.40992174,0.6280602,0.2505489,-0.12947115,-1.1954031,-0.09509477,0.018445447,0.125664,-0.2402362,0.74072707,-0.7028213,0.23852283,-0.2957613,0.07410978,0.50138164,-0.066177025,0.2928401,0.71479666,-0.31045002,0.19359176,0.8770536,0.57047814,-0.68226296,-0.49195862,-0.6788167,-0.172833,0.5678725,-0.72640204,0.46190053,-0.055538744,-0.037754808
s.tahara,0,5,-1.4002117,-0.30393228,-0.18872908,1.6070821,-1.289631,0.48958862,0.15262337,0.6040657,-0.0874434,1.114869,1.1491877,0.05419725,0.29082614,-0.47412947,-0.07181851,-0.23831141,-1.0334431,-1.756275,1.4096895,0.95737046,1.0322218,1.6775612,1.6794503,-0.20411058,0.0555342,-0.38588583,-0.7812553,-0.19892514,-0.23599175,-0.29105955,-0.12265389,-0.33178964,-0.6090213,-0.0846902,0.62891865,0.16578735,0.43401814,-0.36444104,-0.41484168,0.5997555,0.35712236,0.24278887,0.19475512,-0.6174371,-0.6899869,-0.2752255,0.23270628,-0.18890516,-0.51093924,0.7285417,-0.7488608,0.045100465,-0.8830391,0.08407611,0.41490585,-0.32900503
s.tahara,0,5,-0.87896216,-1.4927694,1.4282874,-0.99359536,-0.67420566,1.185292,1.5542144,1.7786099,-0.45084614,0.48299825,-0.31043947,0.5292179,1.1826457,-0.026580576,-1.1172031,-1.166683,0.7372761,0.028644476,0.53599495,1.2490603,1.4713397,-0.8958905,-0.64517546,-1.8009447,0.085223764,-0.28091305,-0.04018219,-0.36689162,-0.17558476,0.059827253,-0.3663262,0.2672201,0.036462054,-0.22689897,0.8766374,-0.102517255,-0.34995046,0.5030546,-0.10675987,0.6431048,-0.60474753,0.47558448,0.08045989,-0.2616048,0.049791165,-0.03363471,0.53313434,0.6044004,0.19291063,-0.20418479,-0.5762134,0.84109133,0.4425442,0.18097568,-0.08870828,-0.39171773
s.tahara,0,5,0.45091042,0.3184239,-0.1342919,-0.045826465,0.69734216,0.66376275,1.4127091,0.6205294,-0.24809922,0.8542819,0.4100601,1.5921365,-0.13942465,1.554865,1.5268395,-0.038114965,-0.118415,0.22537982,-0.7236819,-0.41316754,-0.96503204,0.26033902,1.2221445,-1.0956573,0.010295466,0.064554855,-0.33676064,-0.4840455,-0.3701508,-0.25474754,-0.15745603,0.30047372,0.2909812,-0.193977,-0.0626156,-0.43296787,-0.07688813,-0.122589186,-0.5566087,-0.3269793,0.26371917,-0.12861711,0.13081834,-0.013229355,0.3111764,0.5206446,-0.65556157,-0.36861408,-0.3554788,0.047288552,-0.097504735,0.030540586,-0.28275996,-0.47211623,-0.34787297,-0.3033497
s.tahara,0,5,-1.3269958,1.1047468,0.9728654,-1.1915356,-0.30858147,0.08030842,-0.33962432,1.2910547,0.79104793,0.83635056,0.2376532,-2.1080968,-1.0421133,0.25062174,1.336014,-2.1847634,-1.0622077,0.19286963,1.0178708,-0.5524192,1.7906721,-0.26916382,-0.65322006,0.16501063,0.32704806,-0.5612892,-0.7568521,0.022274137,-0.016086742,0.033654913,-0.115818225,0.34738344,0.15646219,0.30717963,0.16666754,0.0044908067,0.03654489,0.09001478,0.608147,-0.11030191,0.20090827,0.11202269,0.49943492,-0.21785423,0.59102106,0.33179128,0.17761722,0.7251232,0.37783638,0.591037,-0.030241612,-0.022824137,0.07792848,0.48771828,0.79780835,-0.10364305
s.tahara,0,5,-1.9310778,-0.9688238,-0.56963074,0.7959421,-1.5831894,0.63906926,0.041514218,1.0308843,-0.3844437,1.2112057,0.37792996,-0.85734904,-0.33711874,1.1093079,-0.79060066,1.1623391,0.47709617,-0.8843149,-0.9853786,-0.7009814,-0.10241969,0.39462882,-0.37459588,-1.3344879,0.15531677,-0.7075794,-0.0050954223,0.17334893,-0.19118658,-0.029238313,0.008148715,0.13495633,-0.33849436,0.936996,0.4361232,-0.19651376,-0.04458511,-0.44127297,0.5540259,-0.7926688,-0.32923248,-0.2314721,0.66581917,0.24941355,0.3003556,-0.3346322,0.46879342,0.19710305,0.16746584,0.3826095,0.017817609,0.57491744,-0.712019,0.2956754,-0.14049762,0.18190838
s.tahara,0,5,-0.17867717,0.3788134,0.95014554,-0.63502365,2.9741538,0.5448371,-0.9267148,-1.7093904,0.021947578,-1.0680283,-1.7632756,-1.0710309,-0.6345267,-1.4453373,0.71297944,-0.13761698,-1.3003743,0.24262145,0.9568707,2.0354571,0.32313073,1.3233366,0.629111,-0.32955566,0.20074594,0.021539226,-0.40995258,0.2942412,0.5247771,-0.11699238,0.027076408,0.2997267,-0.08677673,-0.16042866,-0.17818226,-0.26779777,-0.16367996,0.20805047,0.40500876,1.042766,-0.048417076,-0.25886598,0.25948146,-0.33097827,0.5295139,0.25160807,-0.16704875,-0.48682594,0.5452242,0.80809456,-0.09676964,-0.0064451154,-0.50124025,0.085563324,0.27470985,-0.35858575
s.tahara,0,5,-0.4708385,0.17070599,1.7211812,-0.2098963,0.32860976,-0.14284456,0.2635928,1.1101081,2.065111,0.49301627,0.18847647,1.3688283,0.35874802,-0.03932092,0.34626806,0.7037243,-2.162559,-0.9438455,-0.043715015,-1.0357358,-0.9907524,-0.020121187,-1.0161316,-0.20179941,-0.11327854,0.3180307,-0.45328134,-0.22241077,-0.2707857,-0.2749021,-0.0664956,0.5549606,-0.061432034,0.33541983,0.3066078,-0.09867808,-0.09582933,-0.10831618,0.4974621,-0.48518223,-0.09519002,0.5516529,-0.35095707,0.58663744,0.42039195,0.33574626,0.14621116,-0.15506622,0.5804847,-0.14853364,0.25845632,0.34380594,-0.39758196,0.44733024,0.059723508,0.30635762
s.tahara,0,5,1.3111349,-0.5822393,-1.0154824,0.8394307,-0.9268645,-0.735806,0.19297636,-1.754625,-0.006521754,0.82714814,1.1122203,-1.0991693,-0.416603,0.8645159,0.9469535,-0.01127699,0.5847099,-0.6630124,1.5032549,0.5168342,-0.03498219,-0.25730315,1.0840286,1.2536058,0.33399516,-0.3919099,0.17591788,-0.23238635,-0.49129155,-0.17446841,0.28295776,1.0549246,0.90598285,-0.10135144,0.457152,-0.030414093,-0.21992122,0.9235553,-0.25419697,-0.044362724,0.26895908,0.05650252,0.26141024,0.048623785,-0.011004671,0.37810367,0.10523015,0.042432077,-1.4246505,0.011825234,-0.5033419,-0.151975,-0.046353683,0.4324754,0.08312803,0.010334063
s.tahara,0,5,-0.4164075,1.1459261,-0.86901695,1.2781041,1.2073385,-0.26380306,-0.066761516,0.29461956,-0.76992077,-0.45703992,0.9355019,-0.15568691,0.32060373,1.5051965,-1.4154758,0.82145584,-0.16207066,1.1406404,1.0802038,0.19710037,2.0344617,-0.6869232,-0.14816532,0.27399874,0.557389,0.093850225,-0.83547086,-0.7058736,-0.3976946,0.0553772,-0.5310936,0.054719895,0.025298089,0.19374794,1.0771081,-0.23160362,-0.22547299,-0.49450672,-0.47219068,0.50851655,-0.17923084,0.301772,0.020648219,0.416507,-0.50509655,-0.7751632,0.078906834,-0.21808735,-0.017261043,0.09406015,-0.1632341,0.46166408,-0.46789077,-0.05209472,0.41438192,-0.10370682
s.tahara,0,5,1.0100927,1.4263015,-0.00577046,1.4712701,-2.202883,-1.3578831,-0.96349454,0.98529565,-0.4704382,-0.33268562,0.31021234,1.6500418,-0.5668302,-0.8838713,1.4841907,-1.2068452,-0.21587896,-0.021168575,1.9262664,1.0324303,-1.933311,-2.8901484,-0.21798894,0.18392831,0.06427021,-0.19270654,0.2794278,0.24061659,-0.50302696,-0.16818713,-0.18371294,0.1494196,-0.5111913,0.29015565,-0.2533435,0.5411635,-0.8119542,0.15198362,0.25954556,0.24662524,0.33069003,-0.1124717,-0.18795735,0.77067375,0.063016206,-0.13477913,0.6438366,-0.24669735,0.12402499,0.39556134,-0.4061258,-0.47001353,-0.2543622,-0.7542788,0.32183343,0.054333456
s.tahara,0,5,-0.5242423,-0.20009181,0.38620263,-0.7608679,-0.556962,-1.0354682,-1.7434232,-0.74054253,-0.26009557,0.87345624,-0.9208968,1.5425231,-0.7237472,0.8846542,0.8483886,0.7770475,-0.39785856,0.7101748,-0.5477911,-1.6969836,-1.377785,0.045597263,-0.89682615,1.5290389,0.46356684,-0.38719645,-0.35905972,-0.2431638,-0.5404805,-0.7147169,-0.25076005,-0.79284626,0.2885315,-0.19032565,0.48908192,-0.5289106,-0.27349424,-0.08566025,-0.14938027,0.24486488,0.0463131,0.06361582,0.40376765,-0.4393902,0.3893581,0.32337216,0.12037901,-0.50001144,0.362607,0.520776,0.31896356,-0.4335636,0.2970043,-0.30216646,-0.6746696,0.5070143
s.tahara,0,5,-0.30308408,0.27783227,1.7556012,-0.54782283,1.4413038,-0.26640296,-0.5946483,-0.36687684,1.7391152,-0.1436854,1.0501126,1.898992,0.32162914,0.48276255,-0.08047974,-0.62893856,-0.6109915,0.9362844,0.6847665,-0.8154422,-0.31189063,2.5891092,0.6807519,-1.3359914,-0.23404837,0.60307825,-0.25101888,-0.08898507,-0.55773425,-0.07238408,-0.03416978,0.3204277,-0.10427275,0.9840001,1.0576507,0.28247756,-0.40895426,-0.45664495,0.1954233,-0.34680083,0.19394296,-0.15868407,-1.0508369,-1.1236212,-0.06762241,-0.5695174,0.012130588,0.3818528,-0.65628815,0.15747595,-0.7457809,-0.38191682,-0.82633054,0.091245554,-1.3147094,-0.017723361
t.hasegawa,1,5,-0.27353227,-0.3519572,0.01634024,0.18928224,0.894133,0.8224831,-0.39304927,-0.35691562,-1.0793452,0.22507834,-2.451883,-0.8072476,-1.5676708,-0.9160496,-0.41842863,0.22962323,1.6857233,-0.041770816,-1.3086449,0.30722502,0.20456077,-0.18190643,-0.3504573,0.59670186,0.122417465,0.2201755,-0.17218386,-0.6805725,0.112104185,-0.38590866,-0.03381017,0.47306323,0.39873388,-0.26014414,0.45343208,0.15666027,0.26491287,-0.15824239,0.42625093,-0.5962925,-0.0872802,0.33374888,0.4858043,0.52891326,-0.04982622,0.5188535,0.47937727,-0.4029733,-0.08821074,-0.4403735,0.20417374,-0.07982469,-0.15653634,0.045370523,0.14953305,0.2118974
t.hasegawa,1,5,0.42436856,-0.33214575,-0.6548742,-0.7688089,1.0869337,-1.4767281,0.85573393,1.2707466,-0.5582424,0.13138318,-0.57432854,-0.17351002,-2.3782625,-0.34492978,0.16560939,0.6619487,1.9971694,0.14009255,0.64729273,-0.3273102,0.14745423,-1.5177622,-0.59458536,-1.1477396,-0.009652674,-0.86993027,-0.39979976,-0.4588266,-0.7614285,-0.290532,-0.8627024,-0.19093174,-0.05584097,0.34279835,0.31459028,0.26087534,-0.18170843,0.1215728,0.16611882,0.19803119,0.3970279,0.21880373,0.10685191,-0.6420939,0.25818682,1.4215053,-0.14962399,0.33166248,-0.20444784,0.16751914,0.052783787,-0.09625263,0.055944175,-0.26878166,-0.17736603,-0.47771436
t.hasegawa,1,5,-0.9610213,-0.5926473,1.1031277,-0.89158046,1.0369942,-1.8801601,-0.82615185,-0.15290402,-0.104692854,-0.52506435,-1.133956,2.1486366,1.829627,0.054185744,-0.3556442,-1.2035024,-0.4261189,1.3057997,0.19078957,1.4314551,1.2228848,-0.19626321,0.23418373,0.42393696,0.26653334,-0.18371695,-0.24569866,-0.24421304,0.025293238,0.23960374,-0.48051327,0.71750987,0.31514913,0.03635145,-0.0056365132,0.2988894,0.39852008,0.92289066,-0.46521336,0.64365697,0.35872215,0.94654506,-0.24773675,-0.4439121,0.953224,-0.071685344,0.76326644,0.34459722,-0.046894815,0.6993011,-0.07775416,-0.5788338,-1.1345568,0.15077546,-0.30837104,-0.4015336
